Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
TDOS,2.940570713191071,1.316,1.316
TDOS,2.945570713191071,1.3227000000000002,1.3227000000000002
TDOS,2.950570713191071,1.3316000000000001,1.3316000000000001
TDOS,2.955570713191072,1.3473000000000002,1.3473000000000002
TDOS,2.9605707131910717,1.396,1.396
TDOS,2.9655707131910716,1.4545999999999997,1.4545999999999997
TDOS,2.9705707131910715,1.4977,1.4977
TDOS,2.9755707131910714,1.4903000000000004,1.4902000000000004
TDOS,2.9805707131910713,1.4616000000000002,1.4615
TDOS,2.985570713191071,1.4359000000000002,1.4359000000000002
TDOS,2.990570713191071,1.4085999999999999,1.4085999999999999
TDOS,2.995570713191072,1.3974000000000002,1.3974000000000002
TDOS,3.0005707131910717,1.3551,1.3551
TDOS,3.0055707131910716,1.3189,1.3189
TDOS,3.0105707131910715,1.3056,1.3056
TDOS,3.0155707131910714,1.2911000000000001,1.2911000000000001
TDOS,3.0205707131910713,1.2766,1.2766
TDOS,3.025570713191071,1.2732999999999999,1.2732999999999999
TDOS,3.030570713191071,1.2869,1.2869
TDOS,3.035570713191071,1.2712,1.2712
TDOS,3.0405707131910718,1.2589000000000001,1.2588000000000001
TDOS,3.0455707131910716,1.2338999999999998,1.2338999999999998
TDOS,3.0505707131910715,1.2094,1.2094
TDOS,3.0555707131910714,1.1683999999999999,1.1683999999999999
TDOS,3.0605707131910713,1.1484999999999999,1.1484999999999999
TDOS,3.065570713191071,1.1273,1.1273
TDOS,3.070570713191071,1.1226999999999998,1.1226999999999998
TDOS,3.075570713191071,1.1210999999999998,1.1210999999999998
TDOS,3.080570713191072,1.0972,1.0972
TDOS,3.0855707131910717,1.0821,1.0821
TDOS,3.0905707131910716,1.0772,1.0772
TDOS,3.0955707131910715,1.0678999999999998,1.0678999999999998
TDOS,3.1005707131910714,1.0554,1.0554
TDOS,3.1055707131910713,1.0341000000000002,1.0341000000000002
TDOS,3.110570713191071,1.0166,1.0166
TDOS,3.115570713191071,1.0013999999999998,1.0013999999999998
TDOS,3.120570713191072,0.9973999999999998,0.9973999999999998
TDOS,3.1255707131910717,0.9993,0.9993
TDOS,3.1305707131910716,1.0097999999999998,1.0097999999999998
TDOS,3.1355707131910715,0.9935999999999999,0.9935999999999999
TDOS,3.1405707131910714,0.9893,0.9893
TDOS,3.1455707131910713,0.9732000000000001,0.9732000000000001
TDOS,3.150570713191071,0.9498,0.9498
TDOS,3.155570713191071,0.9308000000000002,0.9308000000000002
TDOS,3.160570713191071,0.9176,0.9176
TDOS,3.1655707131910718,0.9180999999999998,0.9180999999999998
TDOS,3.1705707131910716,0.9211,0.9211
TDOS,3.1755707131910715,0.919,0.919
TDOS,3.1805707131910714,0.9137000000000001,0.9137000000000001
TDOS,3.1855707131910713,0.9155999999999999,0.9155999999999999
TDOS,3.190570713191071,0.9168999999999998,0.9168999999999998
TDOS,3.195570713191071,0.9047000000000001,0.9047000000000001
TDOS,3.200570713191071,0.8980000000000001,0.8980000000000001
TDOS,3.205570713191072,0.8919,0.8919
TDOS,3.2105707131910717,0.8926,0.8926
TDOS,3.2155707131910716,0.8810000000000001,0.8810000000000001
TDOS,3.2205707131910715,0.8727999999999999,0.8727999999999999
TDOS,3.2255707131910714,0.8649,0.8649
TDOS,3.2305707131910713,0.8651,0.8651
TDOS,3.235570713191071,0.8803000000000001,0.8802000000000001
TDOS,3.240570713191071,0.8831000000000001,0.8831000000000001
TDOS,3.245570713191072,0.8841999999999999,0.8841999999999999
TDOS,3.2505707131910717,0.8799000000000001,0.8799000000000001
TDOS,3.2555707131910716,0.8712,0.8712
TDOS,3.2605707131910715,0.8677,0.8677
TDOS,3.2655707131910714,0.8927999999999999,0.8927999999999999
TDOS,3.2705707131910713,0.8679000000000002,0.8679000000000002
TDOS,3.275570713191071,0.8556,0.8556
TDOS,3.280570713191071,0.8487,0.8487
TDOS,3.285570713191071,0.8436,0.8436
TDOS,3.2905707131910718,0.8421999999999997,0.8421999999999997
TDOS,3.2955707131910716,0.8417999999999999,0.8417999999999999
TDOS,3.3006707131910713,0.8435,0.8435
TDOS,3.305670713191071,0.8503,0.8503
TDOS,3.310670713191071,0.8604999999999998,0.8604999999999998
TDOS,3.315670713191071,0.8644000000000001,0.8644000000000001
TDOS,3.3206707131910718,0.8796000000000002,0.8796000000000002
TDOS,3.3256707131910717,0.9144999999999999,0.9144999999999999
TDOS,3.3306707131910716,0.9412000000000001,0.9412000000000001
TDOS,3.3356707131910714,0.9342,0.9342
TDOS,3.3406707131910713,0.9563,0.9564
TDOS,3.3456707131910712,0.984,0.984
TDOS,3.350670713191071,0.9944000000000001,0.9944000000000001
TDOS,3.355670713191071,1.012,1.012
TDOS,3.360670713191072,1.0385,1.0385
TDOS,3.3656707131910717,1.0649,1.0649
TDOS,3.3706707131910716,1.0916,1.0916
TDOS,3.3756707131910715,1.1215000000000002,1.1215000000000002
TDOS,3.3806707131910714,1.1393000000000002,1.1394000000000002
TDOS,3.3856707131910713,1.1278,1.1278
TDOS,3.390670713191071,1.1021999999999998,1.1020999999999999
TDOS,3.395670713191071,1.0872,1.0872
TDOS,3.400670713191072,1.0877999999999999,1.0877999999999999
TDOS,3.4056707131910717,1.0824,1.0824
TDOS,3.4106707131910716,1.0633000000000001,1.0633000000000001
TDOS,3.4156707131910715,1.0582,1.0583
TDOS,3.4206707131910714,1.0594,1.0594
TDOS,3.4256707131910713,1.0567,1.0567
TDOS,3.430670713191071,1.0506,1.0506
TDOS,3.435670713191071,1.0388,1.0388
TDOS,3.440670713191071,1.0135999999999998,1.0135999999999998
TDOS,3.4456707131910718,0.9930999999999999,0.9929999999999999
TDOS,3.4506707131910717,0.9803000000000002,0.9803000000000002
TDOS,3.4556707131910716,0.9706000000000001,0.9706000000000001
TDOS,3.4606707131910714,0.9613999999999999,0.9613999999999999
TDOS,3.4656707131910713,0.9731000000000001,0.9731000000000001
TDOS,3.4706707131910712,0.9776999999999999,0.9776999999999999
TDOS,3.475670713191071,0.9845999999999999,0.9845999999999999
TDOS,3.480670713191071,0.9733,0.9733
TDOS,3.485670713191072,0.9489000000000001,0.9489000000000001
TDOS,3.4906707131910717,0.893,0.893
TDOS,3.4956707131910716,0.8769,0.8769
TDOS,3.5006707131910715,0.8807,0.8807
TDOS,3.5056707131910714,0.8925000000000001,0.8925000000000001
TDOS,3.5106707131910713,0.9056000000000001,0.9056000000000001
TDOS,3.515670713191071,0.9228000000000001,0.9228000000000001
TDOS,3.520670713191071,0.9297,0.9297
TDOS,3.525670713191072,0.916,0.916
TDOS,3.5306707131910717,0.8911999999999999,0.8911999999999999
TDOS,3.5356707131910716,0.8847,0.8847
TDOS,3.5406707131910715,0.8855999999999999,0.8855999999999999
TDOS,3.5456707131910714,0.8745,0.8746
TDOS,3.5506707131910713,0.8632,0.8632
TDOS,3.555670713191071,0.8653,0.8653
TDOS,3.560670713191071,0.8435999999999999,0.8435999999999999
TDOS,3.565670713191071,0.8342,0.8342
TDOS,3.5706707131910718,0.8367,0.8367
TDOS,3.5756707131910717,0.8396,0.8398
TDOS,3.5806707131910716,0.8684000000000001,0.8684000000000001
TDOS,3.5856707131910714,0.8913000000000001,0.8913000000000001
TDOS,3.5906707131910713,0.9087999999999999,0.9087999999999999
TDOS,3.5956707131910712,0.9300999999999999,0.9300999999999999
TDOS,3.600670713191071,0.952,0.952
TDOS,3.605670713191071,0.9721000000000001,0.9721000000000001
TDOS,3.610670713191072,0.9952000000000001,0.9952000000000001
TDOS,3.6156707131910717,0.9978,0.9978
TDOS,3.6206707131910716,1.0139999999999998,1.0139999999999998
TDOS,3.6256707131910715,1.0170000000000001,1.0170000000000001
TDOS,3.6306707131910714,1.0214,1.0215
TDOS,3.6356707131910713,1.0014,1.0016
TDOS,3.640670713191071,1.006,1.006
TDOS,3.645670713191071,0.9920000000000001,0.9920000000000001
TDOS,3.650670713191072,0.9852000000000001,0.9851000000000001
TDOS,3.6556707131910717,0.9606,0.9606
TDOS,3.6606707131910716,0.9561999999999998,0.9561999999999998
TDOS,3.6656707131910715,0.9547,0.9547
TDOS,3.6706707131910714,0.9455,0.9455
TDOS,3.6756707131910713,0.9472,0.9472
TDOS,3.680670713191071,0.9301,0.9301
TDOS,3.685670713191071,0.9226000000000001,0.9225999999999999
TDOS,3.690670713191071,0.9180999999999999,0.9180999999999999
TDOS,3.6956707131910718,0.9265,0.9265
TDOS,3.7006707131910717,0.9278,0.9278
TDOS,3.7056707131910716,0.9096000000000001,0.9096000000000001
TDOS,3.7106707131910714,0.9003999999999999,0.9003999999999999
TDOS,3.7156707131910713,0.8965000000000001,0.8965000000000001
TDOS,3.7206707131910712,0.8901000000000001,0.8901000000000001
TDOS,3.725670713191071,0.8883,0.8884
TDOS,3.730670713191071,0.8942000000000001,0.8942000000000001
TDOS,3.735670713191072,0.9034000000000001,0.9034000000000001
TDOS,3.7406707131910717,0.893,0.893
TDOS,3.7456707131910716,0.8932999999999999,0.8932999999999999
TDOS,3.7506707131910715,0.8981999999999999,0.8981999999999999
TDOS,3.7556707131910714,0.9083,0.9083
TDOS,3.7606707131910713,0.9226,0.9226
TDOS,3.765670713191071,0.9368,0.9368
TDOS,3.770670713191071,0.9424000000000001,0.9424000000000001
TDOS,3.775670713191072,0.9442000000000002,0.9442000000000002
TDOS,3.7806707131910717,0.9534,0.9534
TDOS,3.7856707131910716,0.9608000000000001,0.9608000000000001
TDOS,3.7906707131910715,0.9702000000000002,0.9702000000000002
TDOS,3.7956707131910714,0.9895999999999999,0.9895999999999999
TDOS,3.8006707131910713,1.0051,1.0051
TDOS,3.805670713191071,1.0024,1.0024
TDOS,3.810670713191071,1.0274,1.0276
TDOS,3.815670713191071,1.0663,1.0663
TDOS,3.8206707131910718,1.0242,1.0239
TDOS,3.8256707131910717,0.9682000000000001,0.9682000000000001
TDOS,3.8306707131910716,0.9451,0.9450000000000001
TDOS,3.8356707131910714,0.9238999999999999,0.9240999999999999
TDOS,3.8406707131910713,0.9,0.9
TDOS,3.8456707131910712,0.871,0.871
TDOS,3.850670713191071,0.8586000000000001,0.8586000000000001
TDOS,3.855670713191071,0.8537999999999999,0.8537999999999999
TDOS,3.860670713191072,0.844,0.844
TDOS,3.8656707131910717,0.8384,0.8384
TDOS,3.8706707131910716,0.8316000000000002,0.8316000000000002
TDOS,3.8756707131910715,0.8266000000000001,0.8266000000000001
TDOS,3.8806707131910714,0.8242999999999999,0.8242999999999999
TDOS,3.8856707131910713,0.8218999999999999,0.8220999999999998
TDOS,3.890670713191071,0.8164,0.8164
TDOS,3.895670713191071,0.8182,0.8182
TDOS,3.900670713191072,0.8184,0.8184
TDOS,3.9056707131910717,0.8252999999999999,0.8252999999999999
TDOS,3.9106707131910716,0.8311,0.8311
TDOS,3.9156707131910715,0.8366,0.8366
TDOS,3.9206707131910714,0.8412000000000001,0.8412000000000001
TDOS,3.9256707131910713,0.8485,0.8485
TDOS,3.930670713191071,0.8620000000000002,0.8620000000000002
TDOS,3.935670713191071,0.8835000000000001,0.8835000000000001
TDOS,3.940670713191071,0.9095,0.9096
TDOS,3.9456707131910718,0.9081,0.9081
TDOS,3.9506707131910717,0.9025,0.9025
TDOS,3.9556707131910716,0.9124,0.9124
TDOS,3.9606707131910714,0.9316000000000001,0.9316000000000001
TDOS,3.9656707131910713,0.9565000000000001,0.9567000000000001
TDOS,3.9706707131910712,0.985,0.985
TDOS,3.975670713191071,1.0045,1.0045
TDOS,3.980670713191071,1.0149000000000001,1.0149000000000001
TDOS,3.985670713191072,1.0182000000000002,1.0182000000000002
TDOS,3.9906707131910717,1.028,1.028
TDOS,3.9956707131910716,1.0613,1.0613
TDOS,4.000670713191072,1.0551,1.0551
TDOS,4.005670713191071,1.0524,1.0525
TDOS,4.010670713191072,1.0606000000000002,1.0606000000000002
TDOS,4.015670713191071,1.0821,1.0821
TDOS,4.0206707131910715,1.0127,1.0127
TDOS,4.025670713191072,0.9995,0.9995
TDOS,4.030670713191071,1.002,1.002
TDOS,4.035670713191072,1.0070000000000001,1.0070000000000001
TDOS,4.040670713191071,1.0088,1.0088
TDOS,4.045670713191072,1.0117,1.0117
TDOS,4.050670713191071,0.9973000000000001,0.9973000000000001
TDOS,4.055670713191072,0.9813999999999999,0.9813999999999999
TDOS,4.060670713191071,0.9331999999999999,0.9331999999999999
TDOS,4.065670713191071,0.9454999999999999,0.9454999999999999
TDOS,4.070670713191072,0.9404,0.9404
TDOS,4.075670713191071,0.9474,0.9474
TDOS,4.080670713191072,0.9523999999999999,0.9523999999999999
TDOS,4.085670713191071,0.9899000000000001,0.9900000000000001
TDOS,4.090670713191072,1.0528000000000002,1.0528000000000002
TDOS,4.095670713191071,1.052,1.052
TDOS,4.100770713191071,1.0573,1.0573
TDOS,4.105770713191072,1.071,1.071
TDOS,4.110770713191071,1.078,1.078
TDOS,4.115770713191072,1.0887999999999998,1.0887999999999998
TDOS,4.120770713191071,1.0726,1.0726
TDOS,4.125770713191072,1.0959999999999999,1.0959999999999999
TDOS,4.130770713191071,1.0987,1.0987
TDOS,4.1357707131910715,1.1219,1.1219
TDOS,4.140770713191072,1.1394,1.1394
TDOS,4.145770713191071,1.1592,1.1592
TDOS,4.150770713191072,1.1727999999999998,1.1729
TDOS,4.155770713191071,1.1731,1.1731
TDOS,4.160770713191072,1.1604,1.1604
TDOS,4.165770713191071,1.1581000000000001,1.1581000000000001
TDOS,4.170770713191072,1.1779,1.1779
TDOS,4.175770713191071,1.2046000000000001,1.2046000000000001
TDOS,4.180770713191071,1.2492,1.2492
TDOS,4.185770713191072,1.234,1.234
TDOS,4.190770713191071,1.2320000000000002,1.2319
TDOS,4.195770713191072,1.2066000000000001,1.2066000000000001
TDOS,4.200770713191071,1.1941000000000002,1.1941000000000002
TDOS,4.205770713191072,1.1879999999999997,1.1879999999999997
TDOS,4.210770713191071,1.203,1.2030999999999998
TDOS,4.2157707131910716,1.2004,1.2004
TDOS,4.2207707131910706,1.1954,1.1954
TDOS,4.225770713191071,1.1727999999999998,1.1727999999999998
TDOS,4.230770713191072,1.1698,1.1698
TDOS,4.235770713191071,1.1966,1.1966
TDOS,4.240770713191072,1.2176000000000005,1.2176000000000005
TDOS,4.245770713191071,1.237,1.237
TDOS,4.250770713191072,1.2939,1.2939
TDOS,4.255770713191071,1.2915,1.2915
TDOS,4.2607707131910715,1.2955999999999999,1.2955999999999999
TDOS,4.265770713191072,1.2972,1.2972
TDOS,4.270770713191071,1.295,1.295
TDOS,4.275770713191072,1.3025,1.3026000000000002
TDOS,4.280770713191071,1.3311000000000002,1.3311000000000002
TDOS,4.285770713191072,1.3436,1.3436
TDOS,4.290770713191071,1.3782999999999996,1.3782999999999996
TDOS,4.295770713191072,1.3508000000000002,1.3507
TDOS,4.300770713191071,1.3169,1.3169
TDOS,4.305770713191071,1.3064,1.3064
TDOS,4.310770713191072,1.3108999999999997,1.3108999999999997
TDOS,4.315770713191071,1.3118,1.3118
TDOS,4.320770713191072,1.3102,1.3102
TDOS,4.325770713191071,1.3031,1.3031
TDOS,4.330770713191072,1.2934999999999999,1.2934
TDOS,4.335770713191071,1.3176999999999999,1.3176999999999999
TDOS,4.3407707131910716,1.3249,1.3249
TDOS,4.3457707131910706,1.3079,1.3079
TDOS,4.350770713191071,1.2756999999999998,1.2756999999999998
TDOS,4.355770713191072,1.2686,1.2686
TDOS,4.360770713191071,1.2724000000000002,1.2724000000000002
TDOS,4.365770713191072,1.289,1.289
TDOS,4.370770713191071,1.3147,1.3147
TDOS,4.375770713191072,1.3523999999999998,1.3524999999999998
TDOS,4.380770713191071,1.3658000000000003,1.3658000000000003
TDOS,4.3857707131910715,1.376,1.376
TDOS,4.390770713191072,1.4062999999999999,1.4061
TDOS,4.395770713191071,1.4439,1.4439
TDOS,4.400770713191072,1.5045000000000002,1.5045000000000002
TDOS,4.405770713191071,1.5269,1.5269
TDOS,4.410770713191072,1.5614000000000001,1.5614000000000001
TDOS,4.415770713191071,1.6263,1.6263
TDOS,4.420770713191072,1.5953999999999997,1.5953999999999997
TDOS,4.425770713191071,1.6233,1.6233
TDOS,4.430770713191071,1.6022,1.6023
TDOS,4.435770713191072,1.6095,1.6095
TDOS,4.440770713191071,1.6232,1.6232
TDOS,4.445770713191072,1.6073,1.6072
TDOS,4.450770713191071,1.5808999999999997,1.5808999999999997
TDOS,4.455770713191072,1.6135,1.6184999999999998
TDOS,4.460770713191071,1.5632000000000001,1.5631000000000002
TDOS,4.4657707131910716,1.5353,1.5353
TDOS,4.4707707131910706,1.5393999999999999,1.5393999999999999
TDOS,4.475770713191071,1.552,1.552
TDOS,4.480770713191072,1.5451999999999997,1.5451999999999997
TDOS,4.485770713191071,1.5415999999999999,1.5415999999999999
TDOS,4.490770713191072,1.5821,1.5821
TDOS,4.495770713191071,1.6190999999999998,1.6190999999999998
TDOS,4.500770713191072,1.6057,1.6057
TDOS,4.505770713191071,1.6049,1.6049
TDOS,4.5107707131910715,1.6117000000000001,1.6119
TDOS,4.5157707131910705,1.6599000000000002,1.66
TDOS,4.520770713191071,1.6834000000000002,1.6833000000000005
TDOS,4.52577071319107,1.6836,1.6836
TDOS,4.530770713191071,1.6852,1.6852
TDOS,4.535770713191072,1.6722,1.6722
TDOS,4.540770713191071,1.6890999999999998,1.6890999999999998
TDOS,4.545770713191072,1.6923000000000004,1.6923000000000004
TDOS,4.550770713191071,1.698,1.6978999999999997
TDOS,4.555770713191071,1.6924000000000001,1.6924000000000001
TDOS,4.56077071319107,1.6843,1.6843
TDOS,4.565770713191071,1.6023,1.6024
TDOS,4.57077071319107,1.5640999999999998,1.5640999999999998
TDOS,4.575770713191071,1.5617,1.5615999999999999
TDOS,4.580770713191072,1.5880999999999998,1.5882
TDOS,4.585770713191071,1.6442,1.6442
TDOS,4.5907707131910716,1.6666999999999998,1.6666999999999998
TDOS,4.5957707131910706,1.6704999999999999,1.6704999999999999
TDOS,4.600770713191071,1.7155000000000002,1.7156
TDOS,4.60577071319107,1.7126,1.7127000000000001
TDOS,4.610770713191071,1.7108999999999999,1.7109999999999999
TDOS,4.61577071319107,1.7077000000000002,1.7077000000000002
TDOS,4.620770713191071,1.6654999999999995,1.6654999999999995
TDOS,4.625770713191072,1.6477000000000004,1.6477000000000004
TDOS,4.630770713191071,1.6429,1.6429
TDOS,4.6357707131910715,1.6349999999999998,1.6349999999999998
TDOS,4.6407707131910705,1.5897000000000001,1.5896000000000001
TDOS,4.645770713191071,1.5531000000000001,1.5531000000000001
TDOS,4.65077071319107,1.4995,1.4995
TDOS,4.655770713191071,1.4483000000000001,1.4483000000000001
TDOS,4.660770713191072,1.4369999999999998,1.4370999999999998
TDOS,4.665770713191071,1.4275,1.4275
TDOS,4.670770713191072,1.4138,1.4138
TDOS,4.675770713191071,1.3860999999999999,1.3860999999999999
TDOS,4.680770713191071,1.3845,1.3845
TDOS,4.68577071319107,1.3558,1.3558
TDOS,4.690770713191071,1.3768000000000002,1.3768000000000002
TDOS,4.69577071319107,1.3902999999999999,1.3903999999999999
TDOS,4.700770713191071,1.4077,1.4077
TDOS,4.705770713191072,1.4131,1.4131
TDOS,4.710770713191071,1.4204999999999999,1.4204999999999999
TDOS,4.7157707131910716,1.5843,1.5873000000000002
TDOS,4.7207707131910706,1.4341000000000002,1.4342000000000001
TDOS,4.725770713191071,1.4346,1.4346
TDOS,4.73077071319107,1.4433,1.4435
TDOS,4.735770713191071,1.4959000000000005,1.4959000000000005
TDOS,4.74077071319107,1.5400999999999996,1.5400999999999996
TDOS,4.745770713191071,1.5552,1.5553000000000001
TDOS,4.750770713191072,1.5476999999999996,1.5475999999999999
TDOS,4.755770713191071,1.5779,1.5778999999999999
TDOS,4.7607707131910715,1.5999999999999999,1.6000999999999999
TDOS,4.7657707131910705,1.5249999999999997,1.5251
TDOS,4.770770713191071,1.5025,1.5025
TDOS,4.77577071319107,1.4788,1.4787
TDOS,4.780770713191071,1.4159,1.416
TDOS,4.785770713191072,1.3656,1.3658
TDOS,4.790770713191071,1.3386,1.3382999999999998
TDOS,4.795770713191072,1.3071000000000002,1.3073000000000001
TDOS,4.800770713191071,1.2873,1.2876
TDOS,4.805770713191071,1.2921,1.2925
TDOS,4.81077071319107,1.2992000000000004,1.2991000000000001
TDOS,4.815770713191071,1.2850000000000001,1.2845000000000002
TDOS,4.82077071319107,1.2441000000000002,1.2449000000000001
TDOS,4.825770713191071,1.2358,1.2359999999999998
TDOS,4.830770713191072,1.2413,1.2412999999999998
TDOS,4.835770713191071,1.2773999999999999,1.2769
TDOS,4.8407707131910716,1.3124,1.3123
TDOS,4.8457707131910706,1.3163000000000002,1.3160000000000003
TDOS,4.850770713191071,1.3281,1.3269000000000002
TDOS,4.85577071319107,1.3202999999999998,1.3199
TDOS,4.860770713191071,1.2885,1.2885
TDOS,4.86577071319107,1.2778,1.2773999999999999
TDOS,4.870770713191071,1.2866,1.2856999999999998
TDOS,4.875770713191072,1.3003,1.2976999999999999
TDOS,4.880770713191071,1.3119999999999998,1.3101
TDOS,4.8857707131910715,1.3471,1.3434
TDOS,4.8907707131910705,1.3677000000000001,1.364
TDOS,4.895770713191071,1.3770000000000002,1.3739999999999999
TDOS,4.900870713191072,1.419,1.4098000000000002
TDOS,4.905870713191071,1.4535999999999998,1.4474
TDOS,4.910870713191072,1.3961000000000001,1.3976000000000002
TDOS,4.915870713191071,1.4046,1.4038
TDOS,4.920870713191071,1.4106,1.4187
TDOS,4.92587071319107,1.3948,1.3961000000000001
TDOS,4.930870713191071,1.3846,1.3848
TDOS,4.93587071319107,1.3832,1.3801999999999999
TDOS,4.940870713191071,1.3953999999999998,1.3904
TDOS,4.945870713191072,1.4044999999999999,1.4025
TDOS,4.950870713191071,1.4102999999999999,1.4113
TDOS,4.9558707131910715,1.4078000000000002,1.4124
TDOS,4.9608707131910705,1.4129,1.4282
TDOS,4.965870713191071,1.4024,1.4121
TDOS,4.97087071319107,1.3678,1.3493
TDOS,4.975870713191071,1.2978,1.2872
TDOS,4.98087071319107,1.25,1.2405
TDOS,4.985870713191071,1.1985999999999999,1.1968
TDOS,4.990870713191072,1.1429000000000002,1.1373
TDOS,4.995870713191071,1.1058999999999999,1.0976000000000001
TDOS,5.0008707131910715,1.0816999999999999,1.0779
TDOS,5.0058707131910705,1.0731,1.0731000000000002
TDOS,5.010870713191071,1.0738,1.0776999999999999
TDOS,5.01587071319107,1.0756,1.0801
TDOS,5.020870713191071,1.0785,1.0855000000000001
TDOS,5.025870713191072,1.0802000000000003,1.0904
TDOS,5.030870713191071,1.0755,1.0908
TDOS,5.035870713191072,1.0909,1.1054
TDOS,5.040870713191071,1.1004,1.1079
TDOS,5.045870713191071,1.1188,1.1185
TDOS,5.05087071319107,1.0941999999999998,1.101
TDOS,5.055870713191071,1.0729,1.0883
TDOS,5.06087071319107,1.0435,1.0686
TDOS,5.065870713191071,0.9999,1.0262
TDOS,5.070870713191072,0.9727999999999999,0.9813000000000001
TDOS,5.075870713191071,0.9302999999999998,0.9383999999999999
TDOS,5.0808707131910715,0.8929999999999999,0.8939999999999999
TDOS,5.0858707131910705,0.8772,0.8693000000000002
TDOS,5.090870713191071,0.8507999999999999,0.8412999999999999
TDOS,5.09587071319107,0.8217,0.8140000000000001
TDOS,5.100870713191071,0.7947000000000001,0.7873999999999999
TDOS,5.10587071319107,0.8145,0.8042999999999999
TDOS,5.110870713191071,0.7804,0.7753
TDOS,5.115870713191072,0.761,0.7539000000000001
TDOS,5.120870713191071,0.7447,0.7329
TDOS,5.1258707131910715,0.7221000000000001,0.7023999999999999
